,stanza,stanza_rstd,stanza_rzstd,stanza_smalowess_rzstd
2182,7.626476346590806,1.3166660098462817,1.3836746140945033,-0.08777254497521987
2183,6.477537693772287,0.8788151413348555,0.8429521123495372,-0.08778159812573703
2184,5.253383131203484,0.4123001214962473,0.2668309104290438,-0.08779043563709178
2185,4.57840183562117,0.15507042017609673,-0.05083407010145049,-0.08779905122105103
2186,2.3399504427185223,-0.6979846007327081,-1.1043115854027044,-0.0878074384670156
2187,6.783532342055984,0.9954271311762556,0.9869617088015651,-0.08781559084876041
2188,6.240887115826559,0.7886295941491305,0.731577765048839,-0.08782350173370482
2189,4.129498235159416,-0.016002970781646277,-0.26210059620233794,-0.08783116439462184
2190,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.0878385720153488
2191,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.08784571769014657
2192,6.136614657257955,0.7488922361674104,0.6825042444374478,-0.08785259443263166
2193,5.912419372888319,0.6634532967283028,0.5769917048894183,-0.08785919518532027
2194,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.08786551282426491
2195,3.509925664077784,-0.25211687267576266,-0.5536886891139782,-0.08787154016365648
2196,4.7461584171463995,0.21900104409508486,0.028116845357769895,-0.08787726995752511
2197,5.918006942095407,0.6655826724127133,0.5796213704445965,-0.08788269492565723
2198,8.4493799579908,1.6302676630492479,1.7709559527104617,-0.08788780778149208
2199,5.918006942095407,0.6655826724127133,0.5796213704445965,-0.08789260124828828
2200,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.08789706806438893
2201,8.158022028404911,1.519233603742495,1.6338348033763028,-0.08790120098043086
2202,5.841425744180184,0.6363982212354734,0.5435801276665222,-0.08790499276248093
2203,4.129498235159416,-0.016002970781646277,-0.26210059620233794,-0.0879084361969207
2204,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.08791152408127569
2205,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.08791424921701922
2206,6.46050699243427,0.8723248841275484,0.834936990383388,-0.08791660441135885
2207,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.0879185824812703
2208,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.0879201762578654
2209,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.08792137858512813
2210,3.4824631770553824,-0.262582595771373,-0.5666132997104302,-0.08792218232478681
2211,4.57840183562117,0.15507042017609673,-0.05083407010145049,-0.08792258035839375
2212,4.129498235159416,-0.016002970781646277,-0.26210059620233794,-0.08792256558875769
2213,7.5210531827121025,1.2764901277378016,1.3340595395432893,-0.08792213094909855
2214,5.697903831533964,0.5817032260341111,0.47603472176438055,-0.08792126941098341
2215,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,-0.08791997398933056
2216,5.2217708312606534,0.40025293955867663,0.25195328239462556,-0.08791823773533841
2217,5.918006942095407,0.6655826724127133,0.5796213704445965,-0.08791605373501526
2218,6.353725067737796,0.8316311896861809,0.7846824451808421,-0.08791341511722674
2219,6.136614657257955,0.7488922361674104,0.6825042444374478,-0.08791031505608828
2220,3.782400131438484,-0.14827914218562535,-0.4254546225765919,-0.08790674677440467
2221,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,-0.08790270351865875
2222,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.08789817854864711
2223,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.08789316513740245
2224,5.341784842063091,0.44598927085406664,0.30843521553034686,-0.08788765657315545
2225,5.56988888667803,0.5329178059856949,0.415787326419611,-0.0878816461612661
2226,5.918006942095407,0.6655826724127133,0.5796213704445965,-0.08787512722174373
2227,7.016358238863542,1.0841551245108514,1.0965360547285306,-0.08786809308628485
2228,5.56988888667803,0.5329178059856949,0.415787326419611,-0.087860537106795
2229,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.08785245265288574
2230,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.08784383310208463
2231,10.240054049841,2.3126785162433077,2.6136970097545897,-0.08783467183146479
2232,5.253383131203484,0.4123001214962473,0.2668309104290438,-0.08782496221720543
2233,5.029195155293592,0.32686396724975075,0.16132181044554372,-0.08781469764102989
2234,4.57840183562117,0.15507042017609673,-0.05083407010145049,-0.08780387148536024
2235,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,-0.08779247712944593
2236,7.3214172927271735,1.2004105671785663,1.2401053344115167,-0.08778050795297639
2237,4.642333989501776,0.17943442693464665,-0.02074581943335669,-0.08776795734422424
2238,9.535198603268416,2.044064026949454,2.281972422454545,-0.08775481871389161
2239,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,-0.08774108550205893
2240,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.087726751174619
2241,7.726794836139322,1.3548965434512037,1.4308872868572133,-0.0877118092181974
2242,2.932680109520188,-0.4721003041560908,-0.8253565102076829,-0.08769625313791488
2243,2.3399504427185223,-0.6979846007327081,-1.1043115854027044,-0.08768007645860283
2244,2.3399504427185223,-0.6979846007327081,-1.1043115854027044,-0.08766327272937832
2245,7.575306169233132,1.2971654851289882,1.3595925047079842,-0.08764583552537383
2246,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,-0.08762775844840524
2247,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,-0.0876090351343949
2248,7.742481404456179,1.3608745628560261,1.4382698224201667,-0.08758965925710624
2249,5.111247526157661,0.3581334364752144,0.19993793946068736,-0.0875696245317929
2250,3.9102401460269176,-0.09956038659258801,-0.3652895542835248,-0.08754892472301833
2251,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.0875275536513541
2252,4.9946201843140035,0.313687736269069,0.1450498669784318,-0.08750550522733615
2253,5.697903831533964,0.5817032260341111,0.47603472176438055,-0.08748277346248853
2254,5.20438152134225,0.39362601963400595,0.24376938925147884,-0.08745935247415539
2255,4.57840183562117,0.15507042017609673,-0.05083407010145049,-0.08743523648643504
2256,6.136614657257955,0.7488922361674104,0.6825042444374478,-0.0874104198241115
2257,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.08738489691004311
2258,5.111247526157661,0.3581334364752144,0.19993793946068736,-0.08735866226287504
2259,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.08733171048688512
2260,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.08730403626927151
2261,8.940685052570473,1.8174999072061317,2.0021778018574676,-0.0872756343753461
2262,4.5883313723993515,0.1588544832255707,-0.046160953782580276,-0.0872464996542522
2263,4.353078971319229,0.0692017694974336,-0.15687728014299834,-0.08721662704031863
2264,5.918006942095407,0.6655826724127133,0.5796213704445965,-0.08718601154954611
2265,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.08715464827572576
2266,8.548515733493224,1.6680474742670244,1.8176120073314783,-0.08712253238744999
2267,5.918006942095407,0.6655826724127133,0.5796213704445965,-0.08708965912156022
2268,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.08705602377929567
2269,9.651550021685898,2.088404575055879,2.33673063769427,-0.08702162171689404
2270,2.752998823439611,-0.5405753328032971,-0.9099195234616108,-0.0869864483471914
2271,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.08695049914343225
2272,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.08691376964117413
2273,2.0184426978109267,-0.8205085013740564,-1.2556220768117505,-0.08687625544166798
2274,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.0868379522129873
2275,10.0,2.2211959345104,2.500720893870934,-0.0867988556915303
2276,10.0,2.2211959345104,2.500720893870934,-0.0867589616919514
2277,4.642333989501776,0.17943442693464665,-0.02074581943335669,-0.08671826610445128
2278,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.08667676489097574
2279,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.08663445408088814
2280,2.643042142160009,-0.582478900307795,-0.9616681974567154,-0.08659132977139075
2281,2.5028944124489,-0.6358880227386394,-1.0276256189755806,-0.08654738812578913
2282,4.502899826745843,0.12629723887584046,-0.08636741648655658,-0.0865026253736199
2283,4.353078971319229,0.0692017694974336,-0.15687728014299834,-0.08645703781210194
2284,6.003866435661124,0.6983030041166538,0.6200292373446439,-0.0864106218109377
2285,4.57840183562117,0.15507042017609673,-0.05083407010145049,-0.08636337381511133
2286,4.642333989501776,0.17943442693464665,-0.02074581943335669,-0.08631529034759722
2287,7.106557691677698,1.1185293782249632,1.1389864272197427,-0.08626636800791619
2288,5.4160563210854065,0.4742935075648545,0.34338944032444363,-0.08621660347449636
2289,5.684911902712765,0.5767521111037831,0.469920358532316,-0.08616599350225052
2290,3.2118319606795462,-0.36571787879608003,-0.6939798810418532,-0.08611453491969089
2291,5.476336635168923,0.4972658288553439,0.3717590335636048,-0.0860622246262769
2292,4.7461584171463995,0.21900104409508486,0.028116845357769895,-0.08600905959560746
2293,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.08595503687754523
2294,6.569354858764799,0.9138058915699586,0.8861638252082601,-0.08590015359789599
2295,5.253383131203484,0.4123001214962473,0.2668309104290438,-0.08584440695848375
2296,2.5028944124489,-0.6358880227386394,-1.0276256189755806,-0.08578779423886523
2297,5.5839516299500795,0.538276999307475,0.42240564472999753,-0.08573031279905054
2298,4.502899826745843,0.12629723887584046,-0.08636741648655658,-0.08567196007967334
2299,1.260800043812828,-1.1092397519596076,-1.612189792845635,-0.08561273360113453
2300,4.0033704010325,-0.06406922878459512,-0.32145986472505245,-0.08555263096545333
2301,3.7002589990240122,-0.1795824376922737,-0.4641125252473391,-0.0854916498559309
2302,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,-0.08542978803256343
2303,6.678279584865553,0.9553161896251129,0.9374268323797909,-0.08536704333066983
2304,4.57840183562117,0.15507042017609673,-0.05083407010145049,-0.08530341365985651
2305,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.08523889700311689
2306,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.08517349141892241
2307,2.752998823439611,-0.5405753328032971,-0.9099195234616108,-0.08510719504289321
2308,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,-0.0850400060897581
2309,3.745965138235503,-0.16216421200984774,-0.4426019442612151,-0.08497192285812946
2310,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.08490294373306091
2311,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.08483306718828293
2312,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.08476229178916601
2313,3.4824631770553824,-0.262582595771373,-0.5666132997104302,-0.08469061619601397
2314,20.0,6.032111925867399,7.206999165722025,-0.08461803916739591
2315,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.08454455956347529
2316,10.0,2.2211959345104,2.500720893870934,-0.08447017635148081
2317,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.08439488861027923
2318,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.08431869553262193
2319,3.745965138235503,-0.16216421200984774,-0.4426019442612151,-0.0842415964297757
2320,5.341784842063091,0.44598927085406664,0.30843521553034686,-0.08416359073478824
2321,4.353078971319229,0.0692017694974336,-0.15687728014299834,-0.08408467800642813
2322,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.0840048579353045
2323,4.878141478974664,0.269298680186044,0.0902317469712438,-0.08392413034836836
2324,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.08384249521320924
2325,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.08375995264248089
2326,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.08367650289782297
2327,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.08359214639352433
2328,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.08350688370857207
2329,4.0033704010325,-0.06406922878459512,-0.32145986472505245,-0.08342071560148599
2330,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.0833336430219188
2331,2.5028944124489,-0.6358880227386394,-1.0276256189755806,-0.08324566711697108
2332,4.642333989501776,0.17943442693464665,-0.02074581943335669,-0.08315678923416016
2333,4.985665852592218,0.31027531567402233,0.14083570929631334,-0.08306701092780268
2334,4.129498235159416,-0.016002970781646277,-0.26210059620233794,-0.08297633396491513
2335,5.56988888667803,0.5329178059856949,0.415787326419611,-0.08288476032914328
2336,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,-0.08279229222371635
2337,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.08269893207543497
2338,4.878141478974664,0.269298680186044,0.0902317469712438,-0.08260468253738637
2339,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.08250954649114056
2340,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.08241352705327595
2341,2.643042142160009,-0.582478900307795,-0.9616681974567154,-0.08231662758287707
2342,4.57840183562117,0.15507042017609673,-0.05083407010145049,-0.08221885168899895
2343,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.08212020323594364
2344,5.684911902712765,0.5767521111037831,0.469920358532316,-0.08202068634784027
2345,5.476336635168923,0.4972658288553439,0.3717590335636048,-0.0819203054155097
2346,5.476336635168923,0.4972658288553439,0.3717590335636048,-0.08181906510553881
2347,6.783532342055984,0.9954271311762556,0.9869617088015651,-0.08171697036633112
2348,7.207675966765765,1.1570647033801185,1.186575501313146,-0.0816140264307775
2349,8.040269150781418,1.4743589713061276,1.5784170224355643,-0.0815102388173247
2350,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.08140561333101967
2351,3.3371925499318666,-0.3179440113693196,-0.6349816993073886,-0.08130015606679045
2352,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.08119387341525874
2353,7.3214172927271735,1.2004105671785663,1.2401053344115167,-0.08108677206549728
2354,7.4177230426937495,1.2371118794392917,1.2854295002637188,-0.0809788590073809
2355,3.4824631770553824,-0.262582595771373,-0.5666132997104302,-0.08087014153591766
2356,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.08076062725809922
2357,5.795691620743625,0.6189693309999657,0.522056376525359,-0.08065032409749316
2358,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,-0.08053924029949391
2359,5.795691620743625,0.6189693309999657,0.522056376525359,-0.08042738443843805
2360,3.7002589990240122,-0.1795824376922737,-0.4641125252473391,-0.08031476542693468
2361,3.9102401460269176,-0.09956038659258801,-0.3652895542835248,-0.08020139252369622
2362,5.341784842063091,0.44598927085406664,0.30843521553034686,-0.08008727534040339
2363,6.240887115826559,0.7886295941491305,0.731577765048839,-0.07997242383858394
2364,6.240887115826559,0.7886295941491305,0.731577765048839,-0.07985684832965628
2365,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.07974055947896719
2366,5.56988888667803,0.5329178059856949,0.415787326419611,-0.0796235683089943
2367,8.652275857326263,1.7075895857850756,1.8664444089594794,-0.0795058862066548
2368,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.07938752492836329
2369,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.0792684966069167
2370,2.3399504427185223,-0.6979846007327081,-1.1043115854027044,-0.07914881375681715
2371,6.46050699243427,0.8723248841275484,0.834936990383388,-0.07902848927334394
2372,3.9102401460269176,-0.09956038659258801,-0.3652895542835248,-0.0789075364307561
2373,3.782400131438484,-0.14827914218562535,-0.4254546225765919,-0.07878596887914661
2374,3.782400131438484,-0.14827914218562535,-0.4254546225765919,-0.07866380064757655
2375,6.897822601703039,1.0389821889907862,1.0407498853676806,-0.07854104614285687
2376,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.07841772014745309
