,sentimentr_sentiword,sentimentr_sentiword_rstd,sentimentr_sentiword_rzstd,sentimentr_sentiword_smalowess_rzstd
8510,0.1837793916895543,0.8603146955737361,1.0005601672587263,0.03376985610344825
8511,-0.047327511588658486,-0.2215512487571992,-0.23088855961038562,0.0339761504170352
8512,-0.2255016728636081,-1.0556265381960668,-1.1802861801517068,0.034182704707825175
8513,-0.053033008588991064,-0.24826002643793946,-0.2612901915718376,0.03438951790199184
8514,0.1548198437790769,0.724748218747861,0.8462497684813635,0.03459658890221645
8515,0.04738035414793427,0.22179861724546515,0.2737604968715755,0.034803916586508096
8516,0.0,0.0,0.021295183345902833,0.035011499803935836
8517,0.0,0.0,0.021295183345902833,0.03521933737088222
8518,-0.1653594569415369,-0.7740866348018417,-0.8598195295334695,0.0354274280608231
8519,0.23758222260935263,1.112178441983135,1.2872475257855276,0.035635770595809135
8520,-0.07216878364870323,-0.3378391046126741,-0.36325480405495486,0.03584436364522587
8521,0.14433756729740646,0.6756782092253482,0.7903951581476183,0.036053205824495775
8522,0.2711088342345192,1.2691244216642914,1.465893436471912,0.03626229569727995
8523,0.2795084971874737,1.3084452258625119,1.5106508803336967,0.036471631774788404
8524,-0.11805555555555554,-0.5526459109742435,-0.6077615930918955,0.03668121251426904
8525,0.08750000000000001,0.40960814578091,0.48753726470568287,0.03689103631835809
8526,0.0625,0.2925772469863643,0.35432524146003147,0.03710110153674673
8527,-0.11490485194281397,-0.5378967239488688,-0.590973128975868,0.0373114064653989
8528,0.024123268577436473,0.1129267121391845,0.14983555992584524,0.0375219493550399
8529,0.009558988911273407,0.044747882554136906,0.07223007346804193,0.037732728414481366
8530,-0.06454972243679027,-0.3021724813486407,-0.3226567816840993,0.03794374181592523
8531,-0.15254255396193803,-0.7140876877832438,-0.7915249064272462,0.03815498769900376
8532,-0.051031036307982884,-0.2388883218216133,-0.2506227204504451,0.03836646417728886
8533,0.0784446585378826,0.3672179557727854,0.4392860504117271,0.03857816934220629
8534,-0.06081670409998015,-0.28469734170170435,-0.3027654646657155,0.03879010126487383
8535,-0.03194382824999699,-0.1495365972414299,-0.148916896309845,0.03900225799712633
8536,-0.0643527610383647,-0.30125045856921767,-0.32160727662867666,0.039214637564274485
8537,0.2679129406169101,1.2541636895634696,1.4488641782767293,0.03942723796433431
8538,0.2407164049713178,1.1268502891354069,1.303947956731856,0.03964005717191347
8539,-0.16666666666666666,-0.7802059919636379,-0.8667849716251066,0.03985309314093482
8540,0.0,0.0,0.021295183345902833,0.0400663438132597
8541,-0.2372182721239944,-1.1104747038864076,-1.2427178558730894,0.040279807122658606
8542,0.06882472016116851,0.32218475438978567,0.3880263922253042,0.04049348099823936
8543,0.36084391824351614,1.6891955230633704,1.9440451203501914,0.040707363362371504
8544,0.0708683386892301,0.33175141491507504,0.3989157745799196,0.040921452130596135
8545,0.12158619627655105,0.5691736732501926,0.6691649115355931,0.041135745214835664
8546,0.06929023281557338,0.3243639289635951,0.3905068675268933,0.04135024052617267
8547,-0.07654655446197432,-0.3583324827324199,-0.386581672348619,0.04156493597169754
8548,0.04332381706405843,0.2028090100086894,0.25214531637901094,0.04177982945245334
8549,0.19519093439003657,0.9137348195285272,1.0613663549181418,0.04199491886143427
8550,0.06388765649999398,0.2990731944828598,0.36171934265739847,0.04221020208311599
8551,-0.31890752410153544,-1.4928813671178376,-1.6779974772071724,0.04242567699288733
8552,0.013975424859373685,0.06542226129312559,0.09576296819529251,0.042641341459994174
8553,-0.06933752452815364,-0.3245853126287472,-0.34816849382371035,0.042857193355683214
8554,0.05412658773652742,0.25337932845950556,0.30970767389654613,0.043073230556908544
8555,-0.040824829046386304,-0.1911106574572906,-0.19623913969117548,0.043289450947332025
8556,0.003031695312954165,0.014192081093849496,0.037449514006022144,0.0435058524184885
8557,-0.0677772085586298,-0.31728110541607285,-0.33985437993559947,0.04372243287302938
8558,-0.11858541225631422,-0.5551262952111276,-0.6105849244174286,0.04393919023387723
8559,0.08838834764831843,0.41376671072989907,0.4922708082088035,0.0441561224557278
8560,-0.3919647479510927,-1.834879469939758,-2.0672815012755716,0.04437322753493883
8561,-0.14147911460452758,-0.6622971177129761,-0.7325735807929976,0.04459050351852123
8562,-0.1875,-0.8777317409590928,-0.9777949909964828,0.04480794850912932
8563,0.06629126073623882,0.31032503304742426,0.37452690199307825,0.045025560665512415
8564,-0.09943689110435824,-0.46548754957113647,-0.5085523946248603,0.04524333819617802
8565,-0.375,-1.7554634819181856,-1.9768851653388686,0.045461279350396684
8566,0.0,0.0,0.021295183345902833,0.04567938241753882
8567,0.03952847075210474,0.1850420984037092,0.23192188593368,0.04589764572330075
8568,0.15309310892394865,0.7166649654648398,0.8370488947349466,0.04611606762092702
8569,0.12083333333333333,0.5656493441736375,0.6651532956998847,0.04633464649284878
8570,-0.08774175266285632,-0.41073984703771194,-0.44623507246764166,0.046553380749508794
8571,-0.06521864934374387,-0.30530388603458614,-0.32622114595124907,0.0467753389714876
8572,0.002889063522006402,0.0135243880261978,0.03668950322797005,0.04699762524599977
8573,-0.4907477288111819,-2.2973059113661836,-2.5936447309799298,0.04722023341739642
8574,0.11463256518110373,0.5366220853707566,0.6321126208504566,0.04744315684403771
8575,0.20833333333333334,0.9752574899545475,1.1313953770596648,0.047666388467571916
8576,0.08838834764831843,0.41376671072989907,0.4922708082088035,0.047889920878000085
8577,0.2730374984421655,1.2781529538920402,1.4761702869223936,0.04811374637459536
8578,-0.32143477176559476,-1.5047120097418887,-1.69146386819006,0.04833785702278729
8579,-0.3645833333333333,-1.706700607420458,-1.9213801556531802,0.04856224470614755
8580,-0.19846415503393386,-0.9290575376848537,-1.0362172820064557,0.04878690117374869
8581,0.07290148043997555,0.34126903117373325,0.40974933162639987,0.04901181808387761
8582,0.08616862286039255,0.4033756552495991,0.4804430470068782,0.04923698704402221
8583,0.006561883211965748,0.030717723603247676,0.056260052904608074,0.04946239964669805
8584,0.4454772721475249,2.0853842220786913,2.3950123326549217,0.04968804750105696
8585,0.623641380465225,2.919412451252661,3.3443563862052508,0.04991392226184199
8586,-0.07216878364870323,-0.3378391046126741,-0.36325480405495486,0.05014001565484862
8587,0.0,0.0,0.021295183345902833,0.05036631949852292
8588,0.5,2.3406179758909142,2.685535648258931,0.05059282572347947
8589,0.0,0.0,0.021295183345902833,0.05081952639080229
8590,-0.41820576486821154,-1.9577198617434897,-2.2071062594976825,0.05104641370760484
8591,0.2143303524935281,1.0033309516507758,1.1633503792905642,0.0512734800398523
8592,0.16770509831248423,0.7850671355175072,0.9149086015385791,0.05150071792367236
8593,0.0,0.0,0.021295183345902833,0.051728120075394415
8594,0.11023963796102461,0.5160577565345612,0.6087049919321512,0.0519556793991984
8595,0.020833333333333332,0.09752574899545474,0.132305202717279,0.052183388992710855
8596,0.3035048688974271,1.4207779038234662,1.638515089375201,0.05241124215179352
8597,0.0,0.0,0.021295183345902833,0.05263923237366028
8598,0.11180339887498948,0.5233780903450047,0.6170374621410203,0.05286735335905291
8599,0.11858541225631422,0.5551262952111276,0.6531752911092343,0.05309559901276221
8600,-0.1849334140902039,-0.8657169467248186,-0.9641189869213741,0.053323963443600735
8601,-0.125,-0.5851544939727286,-0.6447649328823544,0.05355244096370699
8602,0.005778127044012803,0.027048776052395595,0.05208382311003726,0.053781026087118516
8603,-0.0691748238161833,-0.3238236722064911,-0.3473015461827072,0.05400971352700752
8604,-0.06063390625908324,-0.2838416218769897,-0.301791429856483,0.054238498191393196
8605,-0.03227486121839514,-0.15108624067432036,-0.15068079916909824,0.05446737517969885
8606,-0.07995026863335392,-0.37426607188107136,-0.4047182984013939,0.054696339778806766
8607,-0.16017790180693692,-0.7498305526196125,-0.8322097118119112,0.054925387458813056
8608,-0.22853448155422687,-1.0698238312734678,-1.1964464434234798,0.0551545138686919
8609,-0.5901007743879088,-2.762400960238976,-3.123045539655658,0.05538371483165053
8610,-0.3284224841952816,-1.5374231403884513,-1.7286977606147547,0.05561298634116344
8611,-0.28497935941769126,-1.3340556228218516,-1.497211898705311,0.05584232455683129
8612,-0.24061272415375576,-1.1263649347647253,-1.2608051287808821,0.05607172579941628
8613,-0.22074937728014835,-1.0333799212572812,-1.1549636637623453,0.056301186545612614
8614,0.16237976320958225,0.7601379853785166,0.8865326549978326,0.05653070342240764
8615,-0.08333333333333333,-0.39010299598181897,-0.42274489413960187,0.05676027320210802
8616,0.06629126073623882,0.31032503304742426,0.37452690199307825,0.056989892796903176
8617,0.41984465132951254,1.9653918759670204,2.2584294014446806,0.05721955925367616
8618,-0.03061862178478972,-0.14333299309296793,-0.14185555893190588,0.05744926974878395
8619,0.0,0.0,0.021295183345902833,0.0576790215827417
8620,0.08838834764831843,0.41376671072989907,0.4922708082088035,0.05790881217462448
8621,0.09897624106974509,0.4633311380679158,0.5486881963919061,0.05813863905731308
8622,0.0,0.0,0.021295183345902833,0.05836849987279544
8623,0.18711379979593726,0.8759238466792488,1.0183274972658454,0.058598392368020065
8624,0.016703827619526525,0.07819455838489384,0.1103012102716517,0.05882831439134774
8625,0.02946278254943948,0.13792223690996636,0.17828705830020303,0.059058263888598514
8626,0.19791666666666669,0.9264946154568202,1.0758903673739768,0.05928823889886139
8627,0.0736569563735987,0.3448055922749159,0.4137748707316534,0.059518237550722976
8628,-0.0472455591261534,-0.22116760994338333,-0.23045187747677498,0.0597482580590142
8629,0.1988737822087165,0.9309750991422729,1.0809903392874294,0.05997829872095225
8630,-0.1625,-0.7607008421645471,-0.8445829677508315,0.06020835791257895
8631,0.17334381132038412,0.811463281571868,0.9449543762699358,0.06043843408465002
8632,0.09503288904374106,0.44487137679325406,0.5276761203217527,0.06066852575856002
8633,0.19773250793435668,0.9256325249782961,1.074909081080802,0.06089863152337414
8634,0.0,0.0,0.021295183345902833,0.06112875003279028
8635,-0.021606040536255616,-0.10114297373397532,-0.09383219162058398,0.061358880002244966
8636,-0.0944911182523068,-0.44233521988676666,-0.48219893829945276,0.06158902020617759
8637,-0.04330127018922193,-0.20270346276760443,-0.20943480909461176,0.06181916947575261
8638,0.0236227795630767,0.11058380497169167,0.14716871375724175,0.062049326695965044
8639,0.025,0.11703089879454572,0.15450720659155429,0.0622794908026499
8640,-0.05590169943749474,-0.26168904517250235,-0.2765759560516559,0.0625096607800327
8641,0.10206207261596577,0.4777766436432266,0.5651309909385988,0.06273983565875213
8642,0.0625,0.2925772469863643,0.35432524146003147,0.06297001451396504
8643,0.2679129406169101,1.2541636895634696,1.4488641782767293,0.06320019646359085
8644,-0.1075391563054541,-0.5034161647213772,-0.5517251602372929,0.06343038066671942
8645,0.014731391274719745,0.0689611184549832,0.09979112082305296,0.06366056632152883
8646,0.08838834764831843,0.41376671072989907,0.4922708082088035,0.06389075266358188
8647,0.130925,0.612890816987036,0.7189265490833795,0.06412093896427457
8648,0.0,0.0,0.021295183345902833,0.0643511245294044
8649,0.0,0.0,0.021295183345902833,0.06458130869826319
8650,0.17677669529663687,0.8275334214597981,0.9632464330717041,0.06481149084219442
8651,-0.13191121325277158,-0.6175075139220338,-0.6815912009017088,0.06504167036317496
8652,-0.04731699511080336,-0.22150201864297767,-0.23083252275868565,0.06527184669274393
8653,0.0,0.0,0.021295183345902833,0.06550201929096505
8654,0.236227795630767,1.1058380497169167,1.2800304874592918,0.06573218764517724
8655,0.13258252147247765,0.6206500660948485,0.7277586206402537,0.0659623512681378
8656,-0.11180339887498948,-0.5233780903450047,-0.5744470954492146,0.06619250969689965
8657,-0.4773929622481257,-2.234789098003551,-2.5224841120264063,0.06642266249159162
8658,-0.11339152917607598,-0.5308125030065649,-0.5829094174726329,0.06665280923474914
8659,0.061860150668590685,0.2895819612924474,0.3509158164996549,0.06688294953062403
8660,0.2886751345948129,1.3513564184506963,1.5594951329493336,0.06711308300439559
8661,0.0,0.0,0.021295183345902833,0.06734320930144604
8662,-0.04402295802570897,-0.2060818538137312,-0.2132803089686204,0.06757332808670816
8663,-0.3023928012536013,-1.4155720527883755,-1.5899990914505928,0.06780343904379416
8664,-0.01863389981249824,-0.08722968172416744,-0.07799519645328339,0.06803354187399548
8665,-0.21650635094610968,-1.0135173138380222,-1.1323547788566704,0.06826363629539124
8666,0.046875,0.2194329352397732,0.2710677269314993,0.06849372204196168
8667,-0.11136453222593302,-0.5213236520094037,-0.5721086028789807,0.06872379886312018
8668,-0.20688384645961588,-0.9684720998896655,-1.0810814472032224,0.06895386652278551
8669,-0.23324702851639592,-1.0918843755372338,-1.2215571600423074,0.06918392479856962
8670,0.1875,0.8777317409590928,1.0203853576882886,0.0694139734807811
8671,0.05200314339611523,0.24343898447156037,0.2983929412231127,0.06964401237178935
8672,0.039435717075387386,0.18460789655759996,0.23142764973612032,0.06987404128516392
8673,-0.40879610787347276,-1.913671037125783,-2.1569670816450124,0.07010406004516113
8674,-0.1484375,-0.6948709615926151,-0.7696512046751525,0.07033406848653469
8675,-0.1449377260910507,-0.6784876941469337,-0.7510027261426134,0.07056406645416365
8676,0.1875,0.8777317409590928,1.0203853576882886,0.07079405380269783
8677,0.0625,0.2925772469863643,0.35432524146003147,0.0710240303961612
8678,0.18442813153804488,0.8633515998758438,1.0040169651698267,0.07125399610741812
8679,0.0,0.0,0.021295183345902833,0.07148395081768862
8680,0.1875,0.8777317409590928,1.0203853576882886,0.07171389441644238
8681,-0.15625,-0.7314431174659106,-0.8112799619394185,0.07194382680133544
8682,0.3668579835475747,1.717348781781093,1.9760909526335961,0.07217374787779929
8683,-0.14433756729740646,-0.6756782092253482,-0.7478047914558126,0.0724036575588926
8684,-0.044194173824159216,-0.20688335536494953,-0.21419262908554748,0.07263355576490588
8685,-0.2285344815542269,-1.069823831273468,-1.19644644342348,0.07286344242296833
8686,0.06281486345370076,0.2940511971057304,0.35600298536857505,0.07309331746671921
8687,0.16206234771054795,0.7586520885327845,0.8848413125643972,0.07332318083603448
8688,0.08333333333333333,0.39010299598181897,0.4653352608314076,0.07355303247640192
8689,0.04546206046583175,0.2128186318947309,0.2635389055686864,0.07378287233795876
8690,0.0,0.0,0.021295183345902833,0.07401270037502382
8691,0.37888611415569196,1.773655299216539,2.040182617200406,0.07424251654540753
8692,0.03872983346207417,0.18130348880918445,0.2276663623639041,0.07447232081039386
8693,0.15061601901917732,0.7050691231468285,0.823849768415908,0.07470211313464814
8694,0.0935970975333459,0.43815009795552906,0.520025532639406,0.07493189348623423
8695,0.0,0.0,0.021295183345902833,0.07516166183671004
8696,0.13608276348795437,0.6370355248576355,0.7464095934694974,0.07539141816122129
8697,0.0,0.0,0.021295183345902833,0.07562116243868297
8698,0.14734223962232648,0.6897437893360877,0.8064054973313308,0.07585089465163229
8699,0.1653594569415369,0.7740866348018417,0.9024098962252752,0.07608061478616333
8700,0.21650635094610968,1.0135173138380222,1.174945145548476,0.07631032283191712
8701,-0.044194173824159216,-0.20688335536494953,-0.21419262908554748,0.07654001878186814
8702,-0.35694161058645923,-1.670927900164242,-1.8806613817254438,0.07676970263200045
8703,0.309375,1.4482573725825032,1.6697939710108394,0.07699937438119502
8704,0.2977424527705416,1.3938026742811624,1.6078101649333694,0.0772290340310949
8705,-0.17787811838447132,-0.8326894428166913,-0.9265249782990944,0.07745868158620027
8706,-0.08017837257372733,-0.3753338802474905,-0.40593374589769177,0.07768831705406223
8707,0.20963137289060527,0.9813339193968839,1.138311956086748,0.0779179404452093
