,stanza,stanza_rstd,stanza_rzstd,stanza_smalowess_rzstd
366,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.04984336514257535
367,5.253383131203484,0.6540182577850088,0.35362326535021005,0.04985921012848469
368,4.129498235159416,0.18960120673487313,-0.10461956718304835,0.04987507129135004
369,4.40370744113575,0.3029112363104773,0.007184055853063615,0.04989094822634871
370,4.788386868451151,0.46187029507379446,0.1640298244996148,0.04990684051584963
371,5.795691620743625,0.8781135457973234,0.5747393059949658,0.04992274772934056
372,6.267544318926753,1.073094757300023,0.7671283288521774,0.04993866942335643
373,5.341784842063091,0.6905480323283937,0.38966739275834633,0.04995460514136716
374,4.40370744113575,0.3029112363104773,0.007184055853063615,0.04997055441367665
375,9.899437342391225,2.573882830548402,2.2479640909379794,0.049986516757315455
376,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.050002491675907174
377,4.40370744113575,0.3029112363104773,0.007184055853063615,0.050018478659434706
378,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.05003447718364248
379,7.2313642529705335,1.4713690050343726,1.1601076972757947,0.05005048670985083
380,8.940685052570473,2.1777026588125055,1.8570509587020763,0.05006650668480601
381,6.99629289843058,1.374231704189709,1.0642617937219894,0.05008253654005885
382,5.49143094356913,0.7523855046595983,0.4506827633475049,0.05009857569165458
383,5.111247526157661,0.5952843084482436,0.2956701577950815,0.050114623539817695
384,5.795691620743625,0.8781135457973234,0.5747393059949658,0.05013067946825003
385,4.642333989501776,0.40151763122200496,0.1044795225203147,0.05014674284359156
386,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.05016281301470762
387,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.050178889312350726
388,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.05019497104895314
389,20.0,6.747685272333204,6.366277682208821,0.05021105751837419
390,7.8339779407180785,1.7203838932771527,1.4058120431289485,0.0502271479956011
391,4.399020164280282,0.30097433752098895,0.005272907273099969,0.05024324173638082
392,5.918006942095407,0.9286572634328142,0.6246110673432548,0.050259337976784745
393,5.111247526157661,0.5952843084482436,0.2956701577950815,0.05027543593280524
394,7.626476346590806,1.6346390996848637,1.3212071885012737,0.050291534799586146
395,6.360266271300527,1.1114097625471002,0.8049339531143495,0.050307633751021354
396,9.453615603170443,2.3896582554591395,2.066188699788471,0.050323731939455336
397,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.05033982849545652
398,9.0549280878514,2.2249107080842205,1.903631397916624,0.0503559225275942
399,5.111247526157661,0.5952843084482436,0.2956701577950815,0.05037201312215345
400,8.568497211019228,2.023905432407599,1.705298398144314,0.05038809934285781
401,3.4824631770553824,-0.07776969100423674,-0.3684358875353846,0.0504041802305869
402,7.742481404456179,1.6825752602920303,1.3685060591343114,0.05042025480308614
403,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.05043632205457585
404,3.9177710741873053,0.102110304355107,-0.19094731685705146,0.05045238095515298
405,4.353078971319229,0.2819902997144509,-0.01345874617871816,0.050468430450162714
406,4.642333989501776,0.40151763122200496,0.1044795225203147,0.050484469459700115
407,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.05050049687806132
408,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,0.05051651157315752
409,3.509925664077784,-0.06642151177134652,-0.3572385773073988,0.05053251238568276
410,4.129498235159416,0.18960120673487313,-0.10461956718304835,0.050548498128458054
411,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.05056446758596914
412,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.05058041951373713
413,3.6706650979194815,0.0,-0.29170011004738167,0.05059635263751654
414,6.240887115826559,1.062079341311595,0.7562593579290482,0.0506122656526782
415,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.050628157223625764
416,10.0,2.6154378092271084,2.288966614623386,0.050644025983091374
417,3.9102401460269176,0.09899833847654736,-0.19401791053080542,0.05065987053125403
418,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.05067568943482258
419,6.353725067737796,1.1087067753643245,0.802266900946184,0.05069148122578215
420,8.245390195361729,1.8903896178313508,1.5735576170488317,0.05070724440054789
421,7.8339779407180785,1.7203838932771527,1.4058120431289485,0.050722977419268615
422,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,0.050738678705143696
423,7.067477310310054,1.4036468647298748,1.0932858927615636,0.0507543466436583
424,8.338056897106656,1.928681792151339,1.6113407139109543,0.050769979581682986
425,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.05078557582661159
426,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.05080113364555884
427,7.106557691677698,1.4197958454062412,1.1092201799091388,0.05081665126448032
428,3.6706650979194815,0.0,-0.29170011004738167,0.05083212686733246
429,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.05084755859526098
430,6.678279584865553,1.2428207333684045,0.9345978734181692,0.0508629445457265
431,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.050878282770949905
432,5.341784842063091,0.6905480323283937,0.38966739275834633,0.05089357127633001
433,3.9177710741873053,0.102110304355107,-0.19094731685705146,0.05090880801952828
434,5.253383131203484,0.6540182577850088,0.35362326535021005,0.050923990909674914
435,7.2313642529705335,1.4713690050343726,1.1601076972757947,0.05093911780647133
436,2.643042142160009,-0.42463923519666674,-0.7106939551296773,0.050954186519277495
437,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.0509691948058294
438,4.255472823709962,0.2416570241302557,-0.0532558087698823,0.05098414037117202
439,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,0.05099902086679427
440,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.05101383388958267
441,9.831113046347967,2.545649540649076,2.2201061500937636,0.051028576981017246
442,7.575306169233132,1.6134943161275697,1.300343515454198,0.05104324762646682
443,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.05105784325443194
444,2.643042142160009,-0.42463923519666674,-0.7106939551296773,0.05107236123577347
445,5.56988888667803,0.784806268296826,0.48267250732529576,0.05108679888299406
446,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.051101153449421344
447,2.643042142160009,-0.42463923519666674,-0.7106939551296773,0.05111542212853118
448,10.0,2.6154378092271084,2.288966614623386,0.05112960205360309
449,3.9177710741873053,0.102110304355107,-0.19094731685705146,0.05114369029742907
450,3.6706650979194815,0.0,-0.29170011004738167,0.051157683871955226
451,10.0,2.6154378092271084,2.288966614623386,0.05117157972776371
452,10.0,2.6154378092271084,2.288966614623386,0.051185374753102295
453,2.643042142160009,-0.42463923519666674,-0.7106939551296773,0.0511990657735584
454,5.111247526157661,0.5952843084482436,0.2956701577950815,0.05121264955200308
455,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.051226122788407866
456,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,0.05123948211946094
457,6.019318485225281,0.9705217001409926,0.6659189349510141,0.05125272411813086
458,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.051265845293681556
459,7.444693658130942,1.5595219943623755,1.2470887317459896,0.051278842092032616
460,4.7461584171463995,0.4444204539962986,0.14681197131242923,0.051291710896413475
461,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.05130444802819173
462,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.05131704974806933
463,6.783532342055984,1.2863137772569122,0.9775126965968116,0.05132951225738466
464,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.05134183169958338
465,3.509925664077784,-0.06642151177134652,-0.3572385773073988,0.051354004161852755
466,6.353725067737796,1.1087067753643245,0.802266900946184,0.05136602567740917
467,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.0513778922281685
468,6.240887115826559,1.062079341311595,0.7562593579290482,0.051389599747615276
469,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.05140114412399979
470,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.05141252120396183
471,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.05142372679667237
472,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.05143475667854617
473,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.05144560659845397
474,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.05145627228347346
475,10.0,2.6154378092271084,2.288966614623386,0.05146674944522306
476,3.9177710741873053,0.102110304355107,-0.19094731685705146,0.05147703378674397
477,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.05148712100971299
478,3.509925664077784,-0.06642151177134652,-0.3572385773073988,0.05149700682212018
479,5.795691620743625,0.8781135457973234,0.5747393059949658,0.05150668694698192
480,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.05151615713195886
481,10.0,2.6154378092271084,2.288966614623386,0.051525413159891696
482,3.4824631770553824,-0.07776969100423674,-0.3684358875353846,0.05153445085986226
483,10.0,2.6154378092271084,2.288966614623386,0.05154326611893022
484,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.051551854895069284
485,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.051560213231105316
486,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.051568337269423684
487,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.05157622326796574
488,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.051583867617312124
489,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,0.05159126685834637
490,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.051598417700873846
491,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.05160531704367401
492,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.05161196199549034
493,5.628624783432304,0.809077394332437,0.5066209595153714,0.05161834989716929
494,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.051624478344773274
495,6.360266271300527,1.1114097625471002,0.8049339531143495,0.051630345213174826
496,6.360266271300527,1.1114097625471002,0.8049339531143495,0.05163594868119628
497,7.656433752835892,1.6470182412806131,1.3334217549051979,0.051641287258434934
498,7.016358238863542,1.3825231993997555,1.0724430571842078,0.051646359813214845
499,5.795691620743625,0.8781135457973234,0.5747393059949658,0.051651165601196224
500,5.253383131203484,0.6540182577850088,0.35362326535021005,0.05165570429501914
501,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.05165997601489154
502,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.0516639813597116
503,4.129498235159416,0.18960120673487313,-0.10461956718304835,0.05166772143813538
504,5.49143094356913,0.7523855046595983,0.4506827633475049,0.051671197900798806
505,3.60303336092925,-0.02794710736033428,-0.3192756730224115,0.05167441297292636
506,4.255472823709962,0.2416570241302557,-0.0532558087698823,0.051693028087492016
507,3.745965138235503,0.031115840056766677,-0.26099794127036724,0.05171177691573158
508,3.6706650979194815,0.0,-0.29170011004738167,0.05173066038889551
509,4.40370744113575,0.3029112363104773,0.007184055853063615,0.05174967937192349
510,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.05176883466210323
511,0.0,-1.5168096538789864,-1.7883444529620494,0.05178812698697666
512,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.05180755700416788
513,4.399020164280282,0.30097433752098895,0.005272907273099969,0.05182712530537973
514,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.051846832422497394
515,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.051866678830816505
516,2.932680109520188,-0.30495365961233617,-0.5925995461386164,0.05188666494881497
517,5.454768584229294,0.7372357105222462,0.43573437899749423,0.05190679113782145
518,14.194012902043088,4.348507726697287,3.9989961369330254,0.051927057705886674
519,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.05194746490863909
520,5.029195155293592,0.5613782383137546,0.262214853810512,0.051968012948495075
521,6.360266271300527,1.1114097625471002,0.8049339531143495,0.051988701966866974
522,8.158022028404911,1.8542869292049968,1.537934897640063,0.052009532041467216
523,4.642333989501776,0.40151763122200496,0.1044795225203147,0.05203050318283146
524,6.360266271300527,1.1114097625471002,0.8049339531143495,0.05205161532923793
525,8.282880637318586,1.9058815961980458,1.5888436364407679,0.0520728683424895
526,5.56988888667803,0.784806268296826,0.48267250732529576,0.05209426200583783
527,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.052115796022134266
528,8.940685052570473,2.1777026588125055,1.8570509587020763,0.05213747001268451
529,6.99629289843058,1.374231704189709,1.0642617937219894,0.052159283516720785
530,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.05218123599251773
531,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,0.052203326812538434
532,4.0033704010325,0.1374820644750715,-0.15604580858467393,0.052225555259148654
533,13.082402264990943,3.889162703205239,3.5457579016031846,0.052247920522320065
534,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.05227042169750052
535,6.569354858764799,1.197810341058468,0.8901858742917378,0.05229305778425163
536,3.4824631770553824,-0.07776969100423674,-0.3684358875353846,0.0523158276876887
537,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.052338730220956795
538,4.228867427456014,0.23066301601272485,-0.06410365643025406,0.05236176410776873
539,9.575011575160055,2.4398220751876765,2.1156856138038247,0.052384927983242666
540,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.052408220395427293
541,3.509925664077784,-0.06642151177134652,-0.3572385773073988,0.05243163980299225
542,5.341784842063091,0.6905480323283937,0.38966739275834633,0.05245518457230325
543,6.783532342055984,1.2863137772569122,0.9775126965968116,0.05247885297858968
544,8.693857550038851,2.075707426696395,1.7564117079164112,0.05250264320532485
545,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.05252655334275047
546,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.052550581385373996
547,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.052574725231611275
548,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.05259898268472017
549,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.052623351455931486
550,4.399020164280282,0.30097433752098895,0.005272907273099969,0.05264782916870554
551,3.9177710741873053,0.102110304355107,-0.19094731685705146,0.05267241336046418
552,6.569354858764799,1.197810341058468,0.8901858742917378,0.05269710148325208
553,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.052721890903576374
554,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,0.05274677890264292
555,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,0.05277176267902091
556,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,0.052796839352230486
